Date,salinity,temperature,current velocity,bottom stress,PAR,PAR fraction,extinction coefficient,significant wave height,wave direction,wave period,
Units:,PSU,degree C,m/s,N/m2,W/m2,%,/m,m,degrees,s,
2023-01-03 20:00:00,36.1656,21.7236,0.0813,0.0035,0.0000,55.9424,0.0927,0.2533,47.6001,11.5759
2023-01-04 00:00:00,36.1651,21.6355,0.1041,0.1521,129.8431,57.6606,0.0889,0.2001,43.6258,11.9670
2023-01-04 04:00:00,36.1553,21.7088,0.0743,0.0662,287.5150,57.5034,0.0854,0.1052,334.4775,11.9903
2023-01-04 08:00:00,36.1543,21.8423,0.0101,0.0564,200.0356,57.7635,0.0814,0.1933,231.2576,7.4585
2023-01-04 12:00:00,36.1630,22.6069,0.0296,0.1244,0.0000,58.6555,0.0773,0.1463,236.0016,11.2534
2023-01-04 16:00:00,36.1511,21.8791,0.0658,0.0145,0.0000,58.1486,0.0815,0.0967,313.0649,11.3976
2023-01-04 20:00:00,36.1570,21.7484,0.1173,0.3028,0.0000,57.6914,0.0864,0.2331,59.1732,8.5724
2023-01-05 00:00:00,36.1701,21.6912,0.0999,0.0378,128.6481,56.9263,0.0894,0.1600,41.7653,3.3649
2023-01-05 04:00:00,36.1776,21.8200,0.0534,0.0297,282.9744,56.2357,0.0874,0.1096,12.6668,9.6139
2023-01-05 08:00:00,36.1786,22.0307,0.0434,0.0153,194.3817,55.4803,0.0857,0.0839,294.1547,11.4233
2023-01-05 12:00:00,36.1774,21.9687,0.0325,0.0597,0.0000,54.6006,0.0859,0.0842,230.1029,11.3804
2023-01-05 16:00:00,36.1772,21.9699,0.0072,0.0544,0.0000,55.8660,0.0851,0.0522,303.9521,11.3154
2023-01-05 20:00:00,36.1873,22.2314,0.0351,0.0550,0.0000,57.1313,0.0857,0.0450,310.4050,11.0518
2023-01-06 00:00:00,36.1834,22.0811,0.0221,0.0048,125.6171,57.4454,0.0863,0.0469,312.6823,11.0817
2023-01-06 04:00:00,36.3586,22.1762,0.0410,0.0172,229.8184,56.1452,0.0870,0.2851,220.3667,3.0135
2023-01-06 08:00:00,36.5006,22.5221,0.0357,0.0018,144.3545,54.9612,0.0878,0.4011,218.4827,3.4130
2023-01-06 12:00:00,36.3950,22.5908,0.0574,0.4094,0.0000,55.3109,0.0853,0.3912,224.1281,3.7086
2023-01-06 16:00:00,36.3035,22.3618,0.0822,0.0013,0.0000,55.4489,0.0871,0.3050,229.9876,8.7692
2023-01-06 20:00:00,36.3438,22.1475,0.0410,0.4002,0.0000,56.4905,0.0894,0.2256,275.4036,9.4552
2023-01-07 00:00:00,36.3747,22.0147,0.0268,0.2577,126.4718,56.6117,0.0912,0.1933,288.2925,9.5265
2023-01-07 04:00:00,36.2760,22.1347,0.0260,0.2798,275.4703,55.1556,0.0925,0.2952,244.1745,9.1506
2023-01-07 08:00:00,36.3143,22.2822,0.0674,0.7657,183.4199,52.8561,0.0956,0.3829,236.6051,9.8091
2023-01-07 12:00:00,36.2518,22.2085,0.0795,0.0890,0.0000,52.4283,0.0940,0.3739,240.5703,11.8765
2023-01-07 16:00:00,36.2364,21.9616,0.0709,0.5199,0.0000,52.5586,0.0951,0.3241,252.0258,12.6018
2023-01-07 20:00:00,36.2831,21.7991,0.0400,0.0622,0.0000,52.8158,0.0999,0.2563,296.6013,12.5006
2023-01-08 00:00:00,36.2587,21.6987,0.0232,0.5730,117.4422,53.3349,0.1013,0.2235,309.4877,12.4684
2023-01-08 04:00:00,36.2768,21.8229,0.0178,0.6684,259.6029,52.1394,0.1021,0.3120,252.1126,11.7404
2023-01-08 08:00:00,36.3773,22.0699,0.0491,0.5181,178.9392,51.7617,0.0998,0.3166,245.0706,11.0136
2023-01-08 12:00:00,36.2681,22.1148,0.0609,0.6996,0.0000,55.7269,0.0859,0.3222,241.7636,10.9443
2023-01-08 16:00:00,36.2639,22.0075,0.0558,0.4500,0.0000,56.8290,0.0834,0.2340,287.7530,11.4578
2023-01-08 20:00:00,36.2631,21.9204,0.0558,0.0008,0.0000,56.7025,0.0886,0.2429,339.6635,11.6179
2023-01-09 00:00:00,36.2577,21.8864,0.0576,0.0044,122.4780,55.7729,0.0938,0.2224,339.5114,12.2840
2023-01-09 04:00:00,36.2632,21.9242,0.0452,0.5815,269.8445,54.7399,0.0941,0.1790,312.7883,12.4495
2023-01-09 08:00:00,36.2652,22.0112,0.0400,0.0000,186.3415,54.5508,0.0919,0.2923,242.5732,12.0041
2023-01-09 12:00:00,36.2950,22.5166,0.0608,0.4247,0.0000,53.5964,0.0917,0.2575,257.0536,12.6066
2023-01-09 16:00:00,36.2677,22.2377,0.0494,0.0136,0.0000,53.1458,0.0935,0.2163,297.2744,12.5471
2023-01-09 20:00:00,36.2432,22.0143,0.0584,0.1208,0.0000,53.2956,0.0972,0.1982,315.9829,12.5116
2023-01-10 00:00:00,36.2565,21.9815,0.0675,0.3766,120.0887,56.0669,0.0911,0.1915,327.7694,12.5284
2023-01-10 04:00:00,36.2685,22.0628,0.0353,1.0000,273.3220,55.7372,0.0892,0.2552,322.7829,11.4656
2023-01-10 08:00:00,36.3846,22.3248,0.0376,0.2533,182.0493,53.3150,0.0943,0.2696,267.3245,12.3941
2023-01-10 12:00:00,36.5667,22.5112,0.0283,0.0070,0.0000,51.4859,0.0975,0.2892,259.0350,11.4119
2023-01-10 16:00:00,36.4979,22.6545,0.0369,0.0334,0.0000,52.4267,0.0949,0.2781,259.3956,10.7834
2023-01-10 20:00:00,36.3220,22.5420,0.0556,0.4419,0.0000,54.3304,0.0937,0.2369,274.4330,11.8418
2023-01-11 00:00:00,36.2940,22.3051,0.0577,0.4054,112.9127,56.6664,0.0897,0.2042,291.4974,12.5297
2023-01-11 04:00:00,36.2936,22.1854,0.0204,0.2033,289.9528,57.4568,0.0857,0.2586,256.3362,12.6297
2023-01-11 08:00:00,36.3174,22.4655,0.0418,0.0323,202.6064,57.3913,0.0839,0.2876,245.4663,12.6321
2023-01-11 12:00:00,36.3313,22.4757,0.0791,0.9944,0.0000,56.5714,0.0844,0.2872,245.9391,12.5600
2023-01-11 16:00:00,36.3294,22.3996,0.0685,0.0700,0.0000,55.4567,0.0871,0.2459,256.4805,12.6085
2023-01-11 20:00:00,36.3198,22.2873,0.0664,0.2521,0.0000,55.4574,0.0900,0.1874,298.4729,12.5457
2023-01-12 00:00:00,36.3124,22.2228,0.0522,0.0056,120.0076,55.4483,0.0919,0.1667,308.1784,12.4738
2023-01-12 04:00:00,36.3127,22.2292,0.0308,0.8201,275.2668,55.0287,0.0919,0.2301,257.5213,12.3280
2023-01-12 08:00:00,36.3264,22.4871,0.0505,1.0000,193.7248,55.3154,0.0895,0.2568,244.6975,11.8631
2023-01-12 12:00:00,36.3424,22.4579,0.0753,0.1795,0.0000,56.1269,0.0861,0.2636,243.2727,11.6637
2023-01-12 16:00:00,36.3402,22.3470,0.0612,0.3813,0.0000,56.0446,0.0864,0.2401,251.9012,11.6959
2023-01-12 20:00:00,36.3346,22.2409,0.0583,0.1648,0.0000,56.0654,0.0885,0.1938,283.0582,11.6944
2023-01-13 00:00:00,36.3299,22.2071,0.0469,0.7754,119.7675,56.0074,0.0904,0.1854,284.5527,11.6151
2023-01-13 04:00:00,36.3343,22.3240,0.0363,1.0000,276.1068,55.7495,0.0904,0.2816,238.5576,10.3755
2023-01-13 08:00:00,36.3537,22.4972,0.0816,0.3698,193.9947,56.1948,0.0877,0.3057,235.3591,9.4299
2023-01-13 12:00:00,36.3924,22.4838,0.0792,0.3916,0.0000,59.1539,0.0793,0.3709,225.9284,6.8302
2023-01-13 16:00:00,36.3808,22.2955,0.0727,0.8644,0.0000,58.6307,0.0821,0.2941,224.8998,9.5784
2023-01-13 20:00:00,36.3670,22.1249,0.0587,0.2252,0.0000,57.9739,0.0855,0.2217,284.5840,10.3745
2023-01-14 00:00:00,36.3857,22.0901,0.0601,0.7772,129.6117,59.0045,0.0843,0.2075,305.5051,11.4700
2023-01-14 04:00:00,36.3913,22.1697,0.0553,0.0226,303.6272,59.7608,0.0808,0.1888,309.6404,11.6551
2023-01-14 08:00:00,36.3922,22.2175,0.0906,0.4413,205.7791,57.5659,0.0845,0.2754,255.9530,10.6466
2023-01-14 12:00:00,36.3979,22.2374,0.0728,0.0264,0.0000,56.9473,0.0860,0.2371,272.4692,11.4366
2023-01-14 16:00:00,36.4284,22.2512,0.0742,0.6069,0.0000,59.4607,0.0810,0.2259,327.4128,11.3969
2023-01-14 20:00:00,36.4376,22.1622,0.0863,0.0499,0.0000,60.4481,0.0793,0.2612,24.2601,11.4009
2023-01-15 00:00:00,36.4451,22.1218,0.0921,0.1878,126.0110,60.2109,0.0802,0.1756,329.3022,11.5201
2023-01-15 04:00:00,36.4513,22.1620,0.0514,0.6832,295.9427,60.5549,0.0774,0.1432,314.5651,11.5972
2023-01-15 08:00:00,36.4604,22.5963,0.0626,1.0000,205.2664,60.1608,0.0771,0.2650,230.0260,9.7339
2023-01-15 12:00:00,36.4630,22.4531,0.0791,1.0000,0.0000,59.2669,0.0797,0.2770,231.0434,10.9687
2023-01-15 16:00:00,36.4698,22.2884,0.0649,0.1993,0.0000,59.6506,0.0809,0.2414,252.9948,10.0515
2023-01-15 20:00:00,36.4799,22.1620,0.0529,0.6252,0.0000,59.6676,0.0821,0.2720,243.0565,9.3099
2023-01-16 00:00:00,36.4893,22.0487,0.0768,0.0468,125.5158,59.4183,0.0832,0.2903,234.4743,8.9914
2023-01-16 04:00:00,36.5053,22.1756,0.0727,0.3690,294.1143,58.6104,0.0835,0.3781,228.0537,4.5369
2023-01-16 08:00:00,36.5252,22.2579,0.0982,0.8498,203.4186,57.8927,0.0833,0.4248,227.1936,3.7875
2023-01-16 12:00:00,36.5353,22.1199,0.1049,0.5542,0.0000,57.5163,0.0846,0.3942,224.2490,4.1280
2023-01-16 16:00:00,36.5554,21.8924,0.0898,0.0120,0.0000,60.2431,0.0811,0.2861,244.4333,10.0675
2023-01-16 20:00:00,36.5580,21.7755,0.0507,0.0797,0.0000,60.0288,0.0825,0.2330,294.8133,11.7530
2023-01-17 00:00:00,36.5561,21.6501,0.0467,0.3591,124.8496,58.9158,0.0848,0.2130,302.6151,12.4544
2023-01-17 04:00:00,36.5748,21.6397,0.0421,0.0151,297.9313,59.7013,0.0795,0.2016,306.0395,12.6773
2023-01-17 08:00:00,36.5734,21.8535,0.0474,0.0941,203.5307,58.0998,0.0815,0.3866,232.0012,9.7577
2023-01-17 12:00:00,36.6576,21.8808,0.0585,0.1006,0.0000,53.0417,0.0949,0.3066,252.6777,13.7147
2023-01-17 16:00:00,36.5952,21.7827,0.0724,0.5730,0.0000,57.8920,0.0866,0.2659,325.9950,13.6598
2023-01-17 20:00:00,36.5932,21.6416,0.1057,0.4475,0.0000,61.1068,0.0798,0.2762,18.1474,13.6882
2023-01-18 00:00:00,36.6079,21.4940,0.1141,0.0060,127.0739,61.2888,0.0789,0.2466,17.4510,13.6924
2023-01-18 04:00:00,36.6161,21.4672,0.0987,0.1161,268.3735,59.3320,0.0799,0.1658,319.1507,13.6622
2023-01-18 08:00:00,36.6176,21.4959,0.0379,1.0000,188.2980,60.7929,0.0741,0.2596,236.4775,12.3012
2023-01-18 12:00:00,36.6366,21.8900,0.0790,0.2949,0.0000,59.9063,0.0757,0.2292,232.8498,12.5929
2023-01-18 16:00:00,36.6368,21.7046,0.0671,0.6748,0.0000,61.1608,0.0763,0.1674,314.7561,12.5367
2023-01-18 20:00:00,36.6415,21.5551,0.1075,0.1822,0.0000,62.2415,0.0764,0.2514,51.0984,11.7245
2023-01-19 00:00:00,36.6456,21.3815,0.1043,0.1575,106.9343,61.2648,0.0785,0.1740,20.0408,11.9300
2023-01-19 04:00:00,36.6563,21.3562,0.0665,0.1029,290.3516,60.2079,0.0769,0.1120,343.8068,11.7050
2023-01-19 08:00:00,36.6642,21.4819,0.0389,0.0153,194.6970,59.8340,0.0750,0.1376,251.5053,11.3769
2023-01-19 12:00:00,36.6420,21.6907,0.0295,0.0031,0.0000,59.7871,0.0736,0.1220,266.4773,11.3745
2023-01-19 16:00:00,36.6373,21.5219,0.0389,0.3074,0.0000,60.5292,0.0752,0.0999,309.9182,10.7397
2023-01-19 20:00:00,36.6446,21.4923,0.0502,0.0074,0.0000,62.3995,0.0739,0.0915,309.9438,8.8644
2023-01-20 00:00:00,36.6596,21.4483,0.0693,0.1513,106.3100,62.6283,0.0735,0.0815,311.2256,9.5781
2023-01-20 04:00:00,36.6666,21.5534,0.0461,0.0383,287.6141,61.8047,0.0718,0.0841,314.0491,10.4331
2023-01-20 08:00:00,36.7659,21.6772,0.0483,0.0564,208.6374,61.1444,0.0711,0.1251,231.6503,10.0068
2023-01-20 12:00:00,36.6738,22.4679,0.0415,0.1060,0.0000,60.1651,0.0717,0.0949,255.2255,11.1024
2023-01-20 16:00:00,36.6660,21.7184,0.0837,0.0926,0.0000,60.9137,0.0718,0.0733,307.1039,11.0918
2023-01-20 20:00:00,36.6494,21.4887,0.1039,0.0759,0.0000,62.6961,0.0722,0.0696,309.2836,10.2245
2023-01-21 00:00:00,36.6595,21.5142,0.0714,0.0131,125.0578,63.0395,0.0727,0.0662,310.9843,10.6210
2023-01-21 04:00:00,36.6700,21.8738,0.0223,0.0185,266.6050,61.3172,0.0736,0.0742,307.6303,11.4413
2023-01-21 08:00:00,36.9011,22.0246,0.0428,0.0557,183.4493,59.3886,0.0759,0.1200,232.8595,11.2466
2023-01-21 12:00:00,36.9436,22.1642,0.0226,0.0216,0.0000,58.0260,0.0772,0.1152,247.7254,11.4217
2023-01-21 16:00:00,36.7569,22.3785,0.0710,0.0205,0.0000,58.9151,0.0759,0.0659,306.7915,11.4216
2023-01-21 20:00:00,36.7267,21.9120,0.1026,0.0112,0.0000,60.7770,0.0766,0.0669,311.7258,11.3406
2023-01-22 00:00:00,36.7188,21.7236,0.0604,0.3732,120.7915,60.8367,0.0781,0.0821,326.5470,10.7243
2023-01-22 04:00:00,36.7321,22.0440,0.0243,0.1390,286.3078,58.9052,0.0801,0.1306,314.8798,9.8165
2023-01-22 08:00:00,36.7615,22.1737,0.0523,0.0102,200.3899,57.8183,0.0804,0.1006,294.5804,8.2435
2023-01-22 12:00:00,36.9892,22.4278,0.0351,0.1022,0.0000,57.3315,0.0791,0.0923,307.8651,7.4328
2023-01-22 16:00:00,36.9322,22.5306,0.0322,0.1224,0.0000,57.9424,0.0775,0.0951,311.3268,7.1129
2023-01-22 20:00:00,36.8262,22.5496,0.1519,0.0325,0.0000,60.6760,0.0756,0.1102,308.6495,7.2654
2023-01-23 00:00:00,36.7501,22.1988,0.0266,0.0283,120.8620,61.1205,0.0773,0.1138,308.8476,7.7710
2023-01-23 04:00:00,36.9233,22.6567,0.0361,0.2639,293.9811,60.5274,0.0768,0.1387,270.7462,7.8214
2023-01-23 08:00:00,37.1255,22.8408,0.0306,0.0131,203.2248,59.0979,0.0783,0.1742,244.2716,7.8443
2023-01-23 12:00:00,37.1303,22.8726,0.0287,0.0076,0.0000,57.6608,0.0796,0.1851,261.5093,13.1942
2023-01-23 16:00:00,36.8572,22.8954,0.0252,0.3033,0.0000,57.8730,0.0786,0.2408,242.8503,10.4696
2023-01-23 20:00:00,36.9208,22.8809,0.0334,0.0323,0.0000,59.4446,0.0792,0.2150,262.1082,11.4454
2023-01-24 00:00:00,36.9192,22.8771,0.0137,0.1840,119.9745,60.6745,0.0790,0.1904,285.8894,12.4787
2023-01-24 04:00:00,37.1494,23.1008,0.0334,0.0351,288.3898,59.0222,0.0815,0.2613,250.7515,12.9518
2023-01-24 08:00:00,37.2282,23.2339,0.0294,0.5399,196.8463,56.6512,0.0856,0.3198,239.0287,11.3393
2023-01-24 12:00:00,37.0182,23.3445,0.0443,0.0579,0.0000,56.1541,0.0848,0.3683,229.5721,4.5065
2023-01-24 16:00:00,36.9317,23.0614,0.0487,0.1712,0.0000,55.9276,0.0851,0.2499,258.9709,9.2529
2023-01-24 20:00:00,36.9163,22.8758,0.0234,0.0866,0.0000,56.8301,0.0862,0.2147,281.9297,10.7890
2023-01-25 00:00:00,36.8287,22.5717,0.0414,0.6220,112.3599,57.5521,0.0864,0.1900,282.1266,12.7666
2023-01-25 04:00:00,36.7492,22.4386,0.0384,0.3578,277.0948,57.2126,0.0856,0.2555,250.1946,13.1296
2023-01-25 08:00:00,36.8107,22.6347,0.0257,1.0000,187.7166,54.6814,0.0906,0.3279,227.4939,8.7674
2023-01-25 12:00:00,36.8224,22.9267,0.0592,0.5332,0.0000,53.2388,0.0928,0.2995,231.7848,10.8240
2023-01-25 16:00:00,36.8019,22.7450,0.0369,0.1038,0.0000,52.9350,0.0934,0.1838,298.7687,10.2767
2023-01-25 20:00:00,36.7680,22.5722,0.0446,0.0569,0.0000,54.1899,0.0925,0.2094,13.5584,11.3374
2023-01-26 00:00:00,36.7620,22.4591,0.0485,0.2321,106.0884,54.7281,0.0924,0.1413,315.3425,12.5330
2023-01-26 04:00:00,36.7665,22.5170,0.0103,0.1614,269.9203,55.7664,0.0880,0.1624,269.9141,12.5599
2023-01-26 08:00:00,36.7725,22.6871,0.0546,0.2395,191.8288,55.7721,0.0866,0.2710,226.6138,9.5712
2023-01-26 12:00:00,36.7909,22.8902,0.0734,0.0215,0.0000,55.4758,0.0866,0.2692,229.5703,11.3839
2023-01-26 16:00:00,36.7938,22.6998,0.0574,0.4348,0.0000,55.9906,0.0862,0.2591,230.0445,11.0941
2023-01-26 20:00:00,36.7963,22.5293,0.0397,0.0775,0.0000,56.0772,0.0873,0.1914,269.3097,10.5054
2023-01-27 00:00:00,36.7986,22.4223,0.0327,0.0227,109.6810,56.1376,0.0879,0.1657,278.0048,11.3950
2023-01-27 04:00:00,36.8003,22.5329,0.0225,0.2513,269.4193,55.5359,0.0879,0.2616,233.5076,9.1237
2023-01-27 08:00:00,36.8144,22.6648,0.0790,0.0046,201.2357,58.6894,0.0786,0.3379,226.5117,5.1551
2023-01-27 12:00:00,36.8144,22.5456,0.0779,0.7248,0.0000,60.4695,0.0741,0.3352,227.5808,6.1949
2023-01-27 16:00:00,36.8213,22.4001,0.0468,0.4462,0.0000,61.1149,0.0741,0.2055,283.7876,9.8003
2023-01-27 20:00:00,36.8258,22.2767,0.0241,0.1423,0.0000,61.0268,0.0753,0.1765,308.5677,10.3124
2023-01-28 00:00:00,36.8265,22.2446,0.0184,0.0817,115.3315,60.6620,0.0763,0.1516,311.6491,10.3808
2023-01-28 04:00:00,36.8139,22.3165,0.0133,0.6448,273.5994,56.9593,0.0836,0.1553,292.3990,10.3813
2023-01-28 08:00:00,36.8399,22.3372,0.0284,0.0046,199.5822,58.6793,0.0784,0.2942,229.0179,5.7051
2023-01-28 12:00:00,36.8786,22.6368,0.0346,0.3324,0.0000,58.6101,0.0789,0.2953,224.1404,8.4652
2023-01-28 16:00:00,36.8266,22.6348,0.0554,0.4720,0.0000,59.7597,0.0783,0.1928,288.7188,9.9993
2023-01-28 20:00:00,36.8274,22.4575,0.0338,0.0399,0.0000,59.2569,0.0803,0.1788,306.8652,10.4434
2023-01-29 00:00:00,36.8284,22.4037,0.0351,0.0378,64.9293,58.6148,0.0816,0.1510,312.4080,11.2231
2023-01-29 04:00:00,36.8291,22.4336,0.0137,0.0913,265.1693,57.1641,0.0827,0.1328,312.3050,11.3921
2023-01-29 08:00:00,36.9720,22.7020,0.0226,0.7152,175.1210,56.6157,0.0831,0.2385,235.1806,10.6636
2023-01-29 12:00:00,36.9001,22.9051,0.0274,0.5772,0.0000,57.1825,0.0818,0.1751,269.9622,11.4926
2023-01-29 16:00:00,36.8563,22.6083,0.0476,0.1162,0.0000,57.9220,0.0826,0.1583,307.4426,11.3351
2023-01-29 20:00:00,36.8596,22.4608,0.0491,0.3425,0.0000,58.0126,0.0834,0.2120,60.8222,11.1755
2023-01-30 00:00:00,36.8480,22.4678,0.0162,0.0093,106.4944,59.1123,0.0800,0.1746,322.1651,12.7971
2023-01-30 04:00:00,36.8550,22.5020,0.0167,0.1511,272.8913,58.0329,0.0795,0.1619,312.5526,13.9713
2023-01-30 08:00:00,36.8965,22.6699,0.0370,0.2998,188.8712,56.7504,0.0811,0.2230,262.7356,14.2258
2023-01-30 12:00:00,36.9525,22.8497,0.0410,0.4382,0.0000,57.1545,0.0804,0.2202,274.0629,13.9257
2023-01-30 16:00:00,36.9289,22.9364,0.0680,0.0070,0.0000,57.1145,0.0836,0.2026,306.7556,11.5370
2023-01-30 20:00:00,36.8819,22.6314,0.0689,0.2914,0.0000,58.9521,0.0811,0.1902,308.7655,12.3433
2023-01-31 00:00:00,36.8615,22.5915,0.0462,0.0106,84.6009,59.5655,0.0797,0.1861,302.2107,13.1545
2023-01-31 04:00:00,36.8533,22.5893,0.0194,0.4458,249.3499,57.4587,0.0812,0.1789,299.0390,13.5001
2023-01-31 08:00:00,37.3419,23.1391,0.0450,0.0244,167.6917,50.9562,0.0969,0.3292,232.4539,10.6222
2023-01-31 12:00:00,37.1121,23.2165,0.0289,0.3227,0.0000,51.8090,0.0944,0.2160,287.3627,12.3455
2023-01-31 16:00:00,36.9853,23.0782,0.0485,0.0326,0.0000,53.7786,0.0932,0.2149,305.6995,10.4123
2023-01-31 20:00:00,36.9692,22.7247,0.0533,0.0038,0.0000,52.5490,0.0996,0.1979,309.2753,12.1504
2023-02-01 00:00:00,36.8684,22.4910,0.0489,0.0206,96.0843,52.7708,0.0990,0.1737,311.1644,13.5059
2023-02-01 04:00:00,36.8576,22.6051,0.0620,0.0048,251.4521,52.8465,0.0943,0.1656,312.3303,13.9114
2023-02-01 08:00:00,36.8595,22.6943,0.0743,0.8739,174.7364,51.8416,0.0941,0.1626,301.3249,14.2502
2023-02-01 12:00:00,36.8619,22.7124,0.0697,0.6959,0.0000,52.9060,0.0907,0.1687,309.3605,14.2305
2023-02-01 16:00:00,36.8685,22.6499,0.0545,0.5221,0.0000,55.6482,0.0875,0.1930,312.6461,13.9031
2023-02-01 20:00:00,36.8754,22.6153,0.0531,0.0170,0.0000,57.1172,0.0871,0.2416,35.8337,13.7826
2023-02-02 00:00:00,36.8785,22.5882,0.0453,0.3717,105.6251,57.2799,0.0873,0.1478,323.5954,13.7959
2023-02-02 04:00:00,36.8741,22.6770,0.0476,0.1303,270.4697,56.2189,0.0860,0.1275,326.2988,13.7860
2023-02-02 08:00:00,36.8761,22.7363,0.0774,0.1262,190.4591,54.7131,0.0869,0.1136,326.2260,13.7817
2023-02-02 12:00:00,36.8904,22.7855,0.0656,0.0028,0.0000,54.9278,0.0848,0.0987,313.4002,13.6856
2023-02-02 16:00:00,36.9033,22.8295,0.0447,0.0182,0.0000,57.2444,0.0823,0.1064,316.7640,13.2312
2023-02-02 20:00:00,36.9163,22.7976,0.0713,0.0002,0.0000,58.1146,0.0840,0.2025,62.7770,11.6768
2023-02-03 00:00:00,36.9266,22.8272,0.1051,0.0987,105.9442,57.3097,0.0870,0.1781,56.1071,11.9387
2023-02-03 04:00:00,36.9144,22.7244,0.0736,0.0254,260.8575,54.0332,0.0917,0.0813,7.1340,13.6794
2023-02-03 08:00:00,36.9341,22.9234,0.0401,0.0168,180.6364,53.9964,0.0882,0.0667,314.2245,13.6953
2023-02-03 12:00:00,36.9359,23.0678,0.0141,0.0173,0.0000,54.8393,0.0842,0.1192,243.0458,13.0974
2023-02-03 16:00:00,36.9368,23.0816,0.1000,0.0649,0.0000,55.6278,0.0853,0.0708,308.5905,13.5901
2023-02-03 20:00:00,36.9295,22.8548,0.0977,0.2733,0.0000,55.1145,0.0910,0.1713,55.7095,12.7855
2023-02-04 00:00:00,36.9216,22.7024,0.0624,0.0122,96.5731,53.8233,0.0958,0.1432,34.3438,12.1388
2023-02-04 04:00:00,36.9418,22.8942,0.0425,0.2374,257.5200,54.4633,0.0900,0.1038,298.3697,13.3593
2023-02-04 08:00:00,36.9474,23.0394,0.0171,0.0434,182.9671,54.8312,0.0862,0.1036,254.3344,17.1375
2023-02-04 12:00:00,36.9475,22.9911,0.0282,0.0014,0.0000,53.6716,0.0875,0.1073,241.7915,16.7088
2023-02-04 16:00:00,36.9273,23.3643,0.0404,0.2323,0.0000,56.2600,0.0827,0.0844,309.7437,16.0175
2023-02-04 20:00:00,36.9393,23.0411,0.0622,0.1256,0.0000,56.5225,0.0862,0.0937,311.4408,15.2135
2023-02-05 00:00:00,36.9331,22.9084,0.0342,0.0903,97.0319,54.9430,0.0915,0.1428,324.6275,15.1028
2023-02-05 04:00:00,36.9464,22.9840,0.0412,0.0441,251.1965,54.2097,0.0899,0.1690,320.9742,14.6400
2023-02-05 08:00:00,37.1895,23.3177,0.0361,0.2165,177.1456,53.3778,0.0897,0.1707,315.0862,13.8807
2023-02-05 12:00:00,37.2750,23.4835,0.0319,0.1318,0.0000,53.1484,0.0883,0.1658,313.8535,13.5497
2023-02-05 16:00:00,37.2100,23.4987,0.0472,0.0381,0.0000,53.5069,0.0883,0.1790,304.4056,9.7592
2023-02-05 20:00:00,37.1482,23.5852,0.0330,0.4578,0.0000,55.3529,0.0882,0.1954,285.1538,9.2283
2023-02-06 00:00:00,37.1850,23.6553,0.0170,1.0000,52.1042,55.1703,0.0909,0.1778,290.0145,9.5563
2023-02-06 04:00:00,37.2561,23.5908,0.0438,0.5633,254.8751,53.8598,0.0918,0.2353,251.4145,9.9558
2023-02-06 08:00:00,37.3519,23.6491,0.0365,0.0311,179.0068,52.4503,0.0935,0.2584,245.5826,9.8528
